2024-12-27 07:17:33.086079 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(internal::rgb::<impl core::fmt::UpperHex for alt::BGR<T>>::fmt)
2024-12-27 07:17:33.086309 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(alt::GrayAlpha::<T, A>::gray_mut)
2024-12-27 07:17:33.086544 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(internal::convert::tuple::<impl core::convert::From<(T, T, T)> for alt::BGR<T>>::from)
2024-12-27 07:17:33.086775 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(internal::ops::<impl core::ops::Add for RGB<T>>::add)
2024-12-27 07:17:33.087009 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(internal::ops::<impl core::ops::AddAssign for RGB<T>>::add_assign)
2024-12-27 07:17:33.087256 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(internal::ops::<impl core::ops::SubAssign for RGBA<T, A>>::sub_assign)
2024-12-27 07:17:33.087482 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(internal::convert::<impl core::convert::From<RGB<u16>> for RGB<i32>>::from)
2024-12-27 07:17:33.087724 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(internal::convert::<impl core::convert::From<RGBA<u16>> for RGBA<i32>>::from)
2024-12-27 07:17:33.087948 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<alt::BGRA<ComponentType, AlphaComponentType> as core::default::Default>::default)
2024-12-27 07:17:33.088190 |INFO | [typepulse-progress] Phase 1: Call Graph - BrokenBitPatternChecker::analyze(<alt::BGRA<ComponentType, AlphaComponentType> as core::cmp::Ord>::cmp)
2024-12-27 07:17:33.088411 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(internal::pixel::ComponentBytes::as_bytes)
2024-12-27 07:17:33.088419 |INFO | [typepulse-progress] self ty: &Self
2024-12-27 07:17:33.088617 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const T, to_ty:*const u8
2024-12-27 07:17:33.088639 |INFO | [typepulse-progress] trait bound type set: {alt::Gray<ComponentType>, RGBA<ComponentType, AlphaComponentType>, [RGBA<T>], [RGB<T>], alt::BGR<ComponentType>, [alt::GrayAlpha<T>], RGB<ComponentType>, [alt::BGR<T>], [alt::BGRA<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, [alt::Gray<T>], alt::BGRA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.088654 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088658 |INFO | [typepulse-progress] generic type conversion
2024-12-27 07:17:33.088661 |INFO | [typepulse-progress] LayoutChecker- from_ty:alt::Gray<ComponentType>, to_ty:u8
2024-12-27 07:17:33.088676 |INFO | [typepulse-progress] trait bound type set: {[RGBA<T>], [alt::BGRA<T>], [alt::GrayAlpha<T>], [RGB<T>], alt::BGRA<ComponentType, AlphaComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::BGR<ComponentType>, RGBA<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>, RGB<ComponentType>, [alt::BGR<T>], [alt::Gray<T>]}
2024-12-27 07:17:33.088689 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088693 |INFO | [typepulse-progress] LayoutChecker- from_ty:RGBA<ComponentType, AlphaComponentType>, to_ty:u8
2024-12-27 07:17:33.088708 |INFO | [typepulse-progress] trait bound type set: {[alt::BGRA<T>], RGBA<ComponentType, AlphaComponentType>, [alt::Gray<T>], alt::BGRA<ComponentType, AlphaComponentType>, [alt::GrayAlpha<T>], alt::Gray<ComponentType>, alt::BGR<ComponentType>, [alt::BGR<T>], RGB<ComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, [RGB<T>], [RGBA<T>]}
2024-12-27 07:17:33.088721 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088725 |INFO | [typepulse-progress] LayoutChecker- from_ty:[RGBA<T>], to_ty:u8
2024-12-27 07:17:33.088739 |INFO | [typepulse-progress] trait bound type set: {RGBA<ComponentType, AlphaComponentType>, RGB<ComponentType>, [alt::Gray<T>], alt::Gray<ComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, [alt::BGR<T>], [alt::GrayAlpha<T>], alt::BGRA<ComponentType, AlphaComponentType>, [RGBA<T>], [alt::BGRA<T>], alt::BGR<ComponentType>, [RGB<T>]}
2024-12-27 07:17:33.088753 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088757 |INFO | [typepulse-progress] LayoutChecker- from_ty:[RGB<T>], to_ty:u8
2024-12-27 07:17:33.088771 |INFO | [typepulse-progress] trait bound type set: {alt::BGRA<ComponentType, AlphaComponentType>, [alt::BGRA<T>], alt::Gray<ComponentType>, [alt::GrayAlpha<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, [alt::BGR<T>], [alt::Gray<T>], RGB<ComponentType>, [RGBA<T>], [RGB<T>], alt::BGR<ComponentType>, RGBA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.088785 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088789 |INFO | [typepulse-progress] LayoutChecker- from_ty:alt::BGR<ComponentType>, to_ty:u8
2024-12-27 07:17:33.088803 |INFO | [typepulse-progress] trait bound type set: {RGBA<ComponentType, AlphaComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>, [RGB<T>], [RGBA<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, [alt::GrayAlpha<T>], [alt::BGRA<T>], [alt::Gray<T>], RGB<ComponentType>, [alt::BGR<T>], alt::BGR<ComponentType>}
2024-12-27 07:17:33.088816 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088820 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::GrayAlpha<T>], to_ty:u8
2024-12-27 07:17:33.088834 |INFO | [typepulse-progress] trait bound type set: {[alt::GrayAlpha<T>], [RGB<T>], [alt::BGR<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, RGB<ComponentType>, alt::BGR<ComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, [alt::Gray<T>], alt::Gray<ComponentType>, RGBA<ComponentType, AlphaComponentType>, [RGBA<T>], [alt::BGRA<T>]}
2024-12-27 07:17:33.088847 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088851 |INFO | [typepulse-progress] LayoutChecker- from_ty:RGB<ComponentType>, to_ty:u8
2024-12-27 07:17:33.088865 |INFO | [typepulse-progress] trait bound type set: {alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>, [alt::BGRA<T>], alt::BGRA<ComponentType, AlphaComponentType>, [RGB<T>], [alt::BGR<T>], alt::BGR<ComponentType>, [alt::GrayAlpha<T>], [alt::Gray<T>], RGB<ComponentType>, [RGBA<T>], RGBA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.088878 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088883 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::BGR<T>], to_ty:u8
2024-12-27 07:17:33.088897 |INFO | [typepulse-progress] trait bound type set: {[alt::BGRA<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::BGR<ComponentType>, RGBA<ComponentType, AlphaComponentType>, [alt::Gray<T>], alt::BGRA<ComponentType, AlphaComponentType>, [alt::BGR<T>], [RGBA<T>], [RGB<T>], [alt::GrayAlpha<T>], alt::Gray<ComponentType>, RGB<ComponentType>}
2024-12-27 07:17:33.088911 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088916 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::BGRA<T>], to_ty:u8
2024-12-27 07:17:33.088929 |INFO | [typepulse-progress] trait bound type set: {alt::Gray<ComponentType>, [alt::GrayAlpha<T>], [alt::BGRA<T>], RGB<ComponentType>, RGBA<ComponentType, AlphaComponentType>, [RGB<T>], [alt::Gray<T>], [RGBA<T>], alt::BGR<ComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, [alt::BGR<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.088944 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088949 |INFO | [typepulse-progress] LayoutChecker- from_ty:alt::GrayAlpha<ComponentType, AlphaComponentType>, to_ty:u8
2024-12-27 07:17:33.088962 |INFO | [typepulse-progress] trait bound type set: {alt::Gray<ComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, [alt::BGR<T>], [RGB<T>], [RGBA<T>], [alt::BGRA<T>], RGB<ComponentType>, [alt::Gray<T>], [alt::GrayAlpha<T>], alt::BGR<ComponentType>, RGBA<ComponentType, AlphaComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.088975 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.088979 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::Gray<T>], to_ty:u8
2024-12-27 07:17:33.088993 |INFO | [typepulse-progress] trait bound type set: {[alt::Gray<T>], [alt::BGRA<T>], [RGB<T>], [RGBA<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, [alt::BGR<T>], alt::Gray<ComponentType>, RGB<ComponentType>, alt::BGR<ComponentType>, [alt::GrayAlpha<T>], alt::BGRA<ComponentType, AlphaComponentType>, RGBA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.089008 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089012 |INFO | [typepulse-progress] LayoutChecker- from_ty:alt::BGRA<ComponentType, AlphaComponentType>, to_ty:u8
2024-12-27 07:17:33.089026 |INFO | [typepulse-progress] trait bound type set: {alt::BGRA<ComponentType, AlphaComponentType>, [alt::Gray<T>], [RGBA<T>], [alt::BGRA<T>], [alt::GrayAlpha<T>], alt::BGR<ComponentType>, [RGB<T>], [alt::BGR<T>], RGB<ComponentType>, RGBA<ComponentType, AlphaComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>}
2024-12-27 07:17:33.089039 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089046 |INFO | [typepulse-progress] Greater
2024-12-27 07:17:33.089107 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.089115 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(internal::pixel::ComponentBytes::as_bytes_mut)
2024-12-27 07:17:33.089120 |INFO | [typepulse-progress] self ty: &mut Self
2024-12-27 07:17:33.089319 |INFO | [typepulse-progress] LayoutChecker- from_ty:*mut T, to_ty:*mut u8
2024-12-27 07:17:33.089339 |INFO | [typepulse-progress] trait bound type set: {[RGB<T>], alt::BGR<ComponentType>, RGBA<ComponentType, AlphaComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, [alt::BGR<T>], alt::Gray<ComponentType>, [RGBA<T>], [alt::Gray<T>], [alt::BGRA<T>], RGB<ComponentType>, [alt::GrayAlpha<T>]}
2024-12-27 07:17:33.089353 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089357 |INFO | [typepulse-progress] generic type conversion
2024-12-27 07:17:33.089361 |INFO | [typepulse-progress] LayoutChecker- from_ty:[RGB<T>], to_ty:u8
2024-12-27 07:17:33.089375 |INFO | [typepulse-progress] trait bound type set: {[alt::Gray<T>], alt::BGR<ComponentType>, RGBA<ComponentType, AlphaComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>, [alt::BGRA<T>], [alt::BGR<T>], [RGB<T>], [alt::GrayAlpha<T>], [RGBA<T>], RGB<ComponentType>}
2024-12-27 07:17:33.089389 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089393 |INFO | [typepulse-progress] LayoutChecker- from_ty:alt::BGR<ComponentType>, to_ty:u8
2024-12-27 07:17:33.089407 |INFO | [typepulse-progress] trait bound type set: {alt::Gray<ComponentType>, [alt::Gray<T>], RGB<ComponentType>, [RGBA<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::BGR<ComponentType>, [alt::GrayAlpha<T>], RGBA<ComponentType, AlphaComponentType>, [RGB<T>], [alt::BGR<T>], [alt::BGRA<T>], alt::BGRA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.089420 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089424 |INFO | [typepulse-progress] LayoutChecker- from_ty:RGBA<ComponentType, AlphaComponentType>, to_ty:u8
2024-12-27 07:17:33.089438 |INFO | [typepulse-progress] trait bound type set: {alt::BGR<ComponentType>, [alt::Gray<T>], [RGB<T>], RGB<ComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, [alt::GrayAlpha<T>], [RGBA<T>], alt::Gray<ComponentType>, [alt::BGR<T>], RGBA<ComponentType, AlphaComponentType>, [alt::BGRA<T>], alt::BGRA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.089451 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089455 |INFO | [typepulse-progress] LayoutChecker- from_ty:alt::BGRA<ComponentType, AlphaComponentType>, to_ty:u8
2024-12-27 07:17:33.089468 |INFO | [typepulse-progress] trait bound type set: {RGBA<ComponentType, AlphaComponentType>, [alt::BGRA<T>], [alt::Gray<T>], RGB<ComponentType>, [alt::BGR<T>], [RGBA<T>], [alt::GrayAlpha<T>], [RGB<T>], alt::BGR<ComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.089481 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089485 |INFO | [typepulse-progress] LayoutChecker- from_ty:alt::GrayAlpha<ComponentType, AlphaComponentType>, to_ty:u8
2024-12-27 07:17:33.089499 |INFO | [typepulse-progress] trait bound type set: {RGBA<ComponentType, AlphaComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, [alt::GrayAlpha<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>, alt::BGR<ComponentType>, [alt::BGR<T>], [alt::BGRA<T>], [RGBA<T>], [RGB<T>], [alt::Gray<T>], RGB<ComponentType>}
2024-12-27 07:17:33.089511 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089515 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::BGR<T>], to_ty:u8
2024-12-27 07:17:33.089529 |INFO | [typepulse-progress] trait bound type set: {alt::Gray<ComponentType>, [RGBA<T>], [alt::BGR<T>], [alt::BGRA<T>], [RGB<T>], [alt::GrayAlpha<T>], RGBA<ComponentType, AlphaComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, alt::BGR<ComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, RGB<ComponentType>, [alt::Gray<T>]}
2024-12-27 07:17:33.089544 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089548 |INFO | [typepulse-progress] LayoutChecker- from_ty:alt::Gray<ComponentType>, to_ty:u8
2024-12-27 07:17:33.089562 |INFO | [typepulse-progress] trait bound type set: {alt::Gray<ComponentType>, [alt::BGRA<T>], [alt::BGR<T>], [alt::Gray<T>], RGB<ComponentType>, [RGBA<T>], alt::BGR<ComponentType>, RGBA<ComponentType, AlphaComponentType>, [alt::GrayAlpha<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, [RGB<T>]}
2024-12-27 07:17:33.089575 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089579 |INFO | [typepulse-progress] LayoutChecker- from_ty:[RGBA<T>], to_ty:u8
2024-12-27 07:17:33.089592 |INFO | [typepulse-progress] trait bound type set: {[RGB<T>], alt::BGR<ComponentType>, [alt::Gray<T>], [alt::BGR<T>], RGB<ComponentType>, [RGBA<T>], [alt::GrayAlpha<T>], RGBA<ComponentType, AlphaComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, [alt::BGRA<T>], alt::Gray<ComponentType>, alt::BGRA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.089606 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089610 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::Gray<T>], to_ty:u8
2024-12-27 07:17:33.089624 |INFO | [typepulse-progress] trait bound type set: {alt::Gray<ComponentType>, [alt::BGRA<T>], [alt::Gray<T>], [alt::BGR<T>], [RGB<T>], [alt::GrayAlpha<T>], [RGBA<T>], RGB<ComponentType>, alt::BGR<ComponentType>, RGBA<ComponentType, AlphaComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.089639 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089643 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::BGRA<T>], to_ty:u8
2024-12-27 07:17:33.089657 |INFO | [typepulse-progress] trait bound type set: {alt::BGRA<ComponentType, AlphaComponentType>, alt::BGR<ComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, [RGBA<T>], [alt::Gray<T>], [alt::BGRA<T>], [alt::GrayAlpha<T>], RGBA<ComponentType, AlphaComponentType>, [RGB<T>], alt::Gray<ComponentType>, RGB<ComponentType>, [alt::BGR<T>]}
2024-12-27 07:17:33.089672 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089676 |INFO | [typepulse-progress] LayoutChecker- from_ty:RGB<ComponentType>, to_ty:u8
2024-12-27 07:17:33.089690 |INFO | [typepulse-progress] trait bound type set: {alt::GrayAlpha<ComponentType, AlphaComponentType>, [alt::BGR<T>], alt::BGRA<ComponentType, AlphaComponentType>, [alt::BGRA<T>], alt::Gray<ComponentType>, RGB<ComponentType>, [RGBA<T>], [alt::Gray<T>], [RGB<T>], [alt::GrayAlpha<T>], alt::BGR<ComponentType>, RGBA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:33.089703 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089708 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::GrayAlpha<T>], to_ty:u8
2024-12-27 07:17:33.089722 |INFO | [typepulse-progress] trait bound type set: {[RGBA<T>], [RGB<T>], alt::BGR<ComponentType>, [alt::BGR<T>], [alt::BGRA<T>], [alt::GrayAlpha<T>], RGB<ComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>, RGBA<ComponentType, AlphaComponentType>, [alt::Gray<T>]}
2024-12-27 07:17:33.089735 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:33.089741 |INFO | [typepulse-progress] Greater
2024-12-27 07:17:33.089802 |INFO | [typepulse-progress] find the bug with behavior_flag: CAST
2024-12-27 07:17:33.089845 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(internal::rgba::<impl core::iter::FromIterator<T> for RGBA<T>>::from_iter)
2024-12-27 07:17:33.089856 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.089861 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<alt::Gray<T> as core::convert::From<T>>::from)
2024-12-27 07:17:33.089870 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.089876 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<alt::GrayAlpha<T, u16> as core::convert::From<alt::Gray<T>>>::from)
2024-12-27 07:17:33.089883 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.089890 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(internal::convert::array::<impl core::convert::Into<[T; 3]> for RGB<T>>::into)
2024-12-27 07:17:33.089895 |INFO | [typepulse-progress] self ty: RGB<T>
2024-12-27 07:17:33.089903 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.089909 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<RGBA<ComponentType, AlphaComponentType> as core::cmp::PartialEq>::eq)
2024-12-27 07:17:33.089914 |INFO | [typepulse-progress] self ty: &RGBA<ComponentType, AlphaComponentType>
2024-12-27 07:17:33.089922 |INFO | [typepulse-progress] bug not found
